date,lot_type_0,lots_total_0,lots_available_0,lot_type_1,lots_total_1,lots_available_1,lot_type_2,lots_total_2,lots_available_2
2019-04-07T20:19:36,C,104,11,Y,12,0,H,0,0
2019-04-07T20:29:31,C,104,10,Y,12,0,H,0,0
2019-04-07T20:39:33,C,104,10,Y,12,0,H,0,0
2019-04-07T20:49:02,C,104,11,Y,12,0,H,0,0
2019-04-07T21:01:38,C,104,10,Y,12,0,H,0,0
2019-04-07T21:09:01,C,104,8,Y,12,0,H,0,0
2019-04-07T21:19:36,C,104,5,Y,12,0,H,0,0
2019-04-07T21:29:01,C,104,4,Y,12,0,H,0,0
2019-04-07T21:39:30,C,104,3,Y,12,0,H,0,0
2019-04-07T21:51:36,C,104,0,Y,12,0,H,0,0
2019-04-07T22:01:01,C,104,0,Y,12,0,H,0,0
2019-04-07T22:11:05,C,104,0,Y,12,0,H,0,0
2019-04-07T22:21:28,C,104,0,Y,12,0,H,0,0
2019-04-07T22:29:03,C,104,0,Y,12,0,H,0,0
2019-04-07T22:41:35,C,104,0,Y,12,0,H,0,0
2019-04-07T22:51:36,C,104,0,Y,12,0,H,0,0
2019-04-07T23:01:28,C,104,0,Y,12,0,H,0,0
2019-04-07T23:11:01,C,104,0,Y,12,0,H,0,0
2019-04-07T23:21:34,C,104,0,Y,12,0,H,0,0
2019-04-07T23:31:33,C,104,0,Y,12,0,H,0,0
2019-04-07T23:41:34,C,104,0,Y,12,0,H,0,0
2019-04-07T23:51:34,C,104,0,Y,12,0,H,0,0
2019-04-08T00:01:26,C,104,0,Y,12,0,H,0,0
2019-04-08T00:11:35,C,104,0,Y,12,0,H,0,0
2019-04-08T00:21:27,C,104,0,Y,12,0,H,0,0
2019-04-08T00:31:28,C,104,0,Y,12,0,H,0,0
2019-04-08T00:39:33,C,104,0,Y,12,0,H,0,0
2019-04-08T00:49:31,C,104,0,Y,12,0,H,0,0
2019-04-08T01:01:13,C,104,0,Y,12,0,H,0,0
2019-04-08T01:11:04,C,104,0,Y,12,0,H,0,0
2019-04-08T01:21:27,C,104,0,Y,12,0,H,0,0
2019-04-08T01:31:27,C,104,0,Y,12,0,H,0,0
2019-04-08T01:41:24,C,104,0,Y,12,0,H,0,0
2019-04-08T01:51:24,C,104,0,Y,12,0,H,0,0
2019-04-08T02:01:26,C,104,0,Y,12,0,H,0,0
2019-04-08T02:11:32,C,104,0,Y,12,0,H,0,0
2019-04-08T02:21:31,C,104,0,Y,12,0,H,0,0
2019-04-08T02:31:25,C,104,0,Y,12,0,H,0,0
2019-04-08T02:41:35,C,104,0,Y,12,0,H,0,0
2019-04-08T02:51:34,C,104,0,Y,12,0,H,0,0
2019-04-08T03:13:33,C,104,0,Y,12,0,H,0,0
2019-04-08T03:21:29,C,104,0,Y,12,0,H,0,0
2019-04-08T03:31:02,C,104,0,Y,12,0,H,0,0
2019-04-08T03:41:29,C,104,0,Y,12,0,H,0,0
2019-04-08T03:51:24,C,104,0,Y,12,0,H,0,0
2019-04-08T04:01:31,C,104,0,Y,12,0,H,0,0
2019-04-08T04:11:29,C,104,0,Y,12,0,H,0,0
2019-04-08T04:21:25,C,104,0,Y,12,0,H,0,0
2019-04-08T04:31:33,C,104,1,Y,12,0,H,0,0
2019-04-08T04:41:25,C,104,2,Y,12,0,H,0,0
2019-04-08T04:53:26,C,104,2,Y,12,0,H,0,0
2019-04-08T05:01:30,C,104,2,Y,12,0,H,0,0
2019-04-08T05:11:28,C,104,3,Y,12,0,H,0,0
2019-04-08T05:21:25,C,104,3,Y,12,0,H,0,0
2019-04-08T05:31:33,C,104,4,Y,12,0,H,0,0
2019-04-08T05:41:29,C,104,4,Y,12,0,H,0,0
2019-04-08T05:51:32,C,104,4,Y,12,0,H,0,0
2019-04-08T06:03:32,C,104,5,Y,12,0,H,0,0
2019-04-08T06:12:38,C,104,6,Y,12,0,H,0,0
2019-04-08T06:22:39,C,104,7,Y,12,0,H,0,0
2019-04-08T06:32:35,C,104,6,Y,12,0,H,0,0
2019-04-08T06:42:33,C,104,8,Y,12,0,H,0,0
2019-04-08T06:52:41,C,104,13,Y,12,0,H,0,0
2019-04-08T07:02:43,C,104,15,Y,12,0,H,0,0
2019-04-08T07:12:33,C,104,17,Y,12,0,H,0,0
2019-04-08T07:22:39,C,104,19,Y,12,0,H,0,0
2019-04-08T07:32:39,C,104,18,Y,12,0,H,0,0
2019-04-08T07:42:54,C,104,21,Y,12,0,H,0,0
2019-04-08T07:52:33,C,104,24,Y,12,0,H,0,0
2019-04-08T08:02:35,C,104,25,Y,12,0,H,0,0
2019-04-08T08:12:35,C,104,30,Y,12,0,H,0,0
2019-04-08T08:22:39,C,104,32,Y,12,0,H,0,0
2019-04-08T08:32:35,C,104,29,Y,12,0,H,0,0
2019-04-08T08:42:42,C,104,30,Y,12,0,H,0,0
2019-04-08T08:52:33,C,104,32,Y,12,0,H,0,0
2019-04-08T09:02:40,C,104,35,Y,12,0,H,0,0
2019-04-08T09:12:32,C,104,36,Y,12,0,H,0,0
2019-04-08T09:22:41,C,104,34,Y,12,0,H,0,0
2019-04-08T09:32:33,C,104,35,Y,12,0,H,0,0
2019-04-08T09:44:34,C,104,36,Y,12,0,H,0,0
2019-04-08T09:54:35,C,104,38,Y,12,0,H,0,0
2019-04-08T10:03:30,C,104,38,Y,12,0,H,0,0
2019-04-08T10:12:33,C,104,38,Y,12,0,H,0,0
2019-04-08T10:22:35,C,104,39,Y,12,0,H,0,0
2019-04-08T10:34:35,C,104,40,Y,12,0,H,0,0
2019-04-08T10:44:38,C,104,38,Y,12,0,H,0,0
2019-04-08T10:52:31,C,104,39,Y,12,0,H,0,0
2019-04-08T11:02:35,C,104,38,Y,12,0,H,0,0
2019-04-08T11:12:42,C,104,39,Y,12,0,H,0,0
2019-04-08T11:22:44,C,104,38,Y,12,0,H,0,0
2019-04-08T11:32:38,C,104,39,Y,12,0,H,0,0
2019-04-08T11:42:37,C,104,38,Y,12,0,H,0,0
2019-04-08T11:54:38,C,104,37,Y,12,0,H,0,0
2019-04-08T12:02:34,C,104,37,Y,12,0,H,0,0
2019-04-08T12:12:40,C,104,39,Y,12,0,H,0,0
2019-04-08T12:22:42,C,104,39,Y,12,0,H,0,0
2019-04-08T12:34:34,C,104,36,Y,12,0,H,0,0
2019-04-08T12:44:38,C,104,36,Y,12,0,H,0,0
2019-04-08T12:54:37,C,104,37,Y,12,0,H,0,0
2019-04-08T13:04:34,C,104,37,Y,12,0,H,0,0
2019-04-08T13:14:38,C,104,35,Y,12,0,H,0,0
2019-04-08T13:24:37,C,104,34,Y,12,0,H,0,0
2019-04-08T13:32:34,C,104,35,Y,12,0,H,0,0
2019-04-08T13:44:38,C,104,36,Y,12,0,H,0,0
2019-04-08T13:54:42,C,104,36,Y,12,0,H,0,0
2019-04-08T14:04:35,C,104,35,Y,12,0,H,0,0
2019-04-08T14:14:39,C,104,33,Y,12,0,H,0,0
2019-04-08T14:22:41,C,104,33,Y,12,0,H,0,0
2019-04-08T14:34:42,C,104,36,Y,12,0,H,0,0
2019-04-08T14:44:43,C,104,37,Y,12,0,H,0,0
2019-04-08T14:54:33,C,104,38,Y,12,0,H,0,0
2019-04-08T15:04:37,C,104,38,Y,12,0,H,0,0
2019-04-08T15:14:41,C,104,38,Y,12,0,H,0,0
2019-04-08T15:24:43,C,104,38,Y,12,0,H,0,0
2019-04-08T15:34:39,C,104,38,Y,12,0,H,0,0
2019-04-08T15:44:39,C,104,38,Y,12,0,H,0,0
2019-04-08T15:54:36,C,104,39,Y,12,0,H,0,0
2019-04-08T16:04:34,C,104,41,Y,12,0,H,0,0
2019-04-08T16:14:36,C,104,40,Y,12,0,H,0,0
2019-04-08T16:24:41,C,104,40,Y,12,0,H,0,0
2019-04-08T16:34:34,C,104,36,Y,12,0,H,0,0
2019-04-08T16:42:38,C,104,34,Y,12,0,H,0,0
2019-04-08T16:54:33,C,104,32,Y,12,0,H,0,0
2019-04-08T17:04:32,C,104,32,Y,12,0,H,0,0
2019-04-08T17:14:40,C,104,33,Y,12,0,H,0,0
2019-04-08T17:24:39,C,104,32,Y,12,0,H,0,0
2019-04-08T17:32:41,C,104,30,Y,12,0,H,0,0
2019-04-08T17:44:40,C,104,30,Y,12,0,H,0,0
2019-04-08T17:54:31,C,104,28,Y,12,0,H,0,0
2019-04-08T18:04:34,C,104,28,Y,12,0,H,0,0
2019-04-08T18:14:32,C,104,27,Y,12,0,H,0,0
2019-04-08T18:24:46,C,104,26,Y,12,0,H,0,0
2019-04-08T18:34:40,C,104,25,Y,12,0,H,0,0
2019-04-08T18:44:45,C,104,22,Y,12,0,H,0,0
2019-04-08T18:54:42,C,104,22,Y,12,0,H,0,0
2019-04-08T19:04:41,C,104,22,Y,12,0,H,0,0
2019-04-08T19:14:39,C,104,18,Y,12,0,H,0,0
2019-04-08T19:24:44,C,104,15,Y,12,0,H,0,0
2019-04-08T19:34:42,C,104,12,Y,12,0,H,0,0
2019-04-08T19:44:39,C,104,8,Y,12,0,H,0,0
2019-04-08T19:54:43,C,104,8,Y,12,0,H,0,0
2019-04-08T20:04:36,C,104,6,Y,12,0,H,0,0
2019-04-08T20:14:44,C,104,5,Y,12,0,H,0,0
2019-04-08T20:24:43,C,104,6,Y,12,0,H,0,0
2019-04-08T20:34:39,C,104,5,Y,12,0,H,0,0
2019-04-08T20:44:42,C,104,4,Y,12,0,H,0,0
2019-04-08T21:10:37,C,104,2,Y,12,0,H,0,0
2019-04-08T21:18:55,C,104,1,Y,12,0,H,0,0
2019-04-08T21:30:34,C,104,2,Y,12,0,H,0,0
2019-04-08T21:40:46,C,104,1,Y,12,0,H,0,0
2019-04-08T21:50:39,C,104,1,Y,12,0,H,0,0
2019-04-08T22:01:14,C,104,2,Y,12,0,H,0,0
2019-04-08T22:10:39,C,104,1,Y,12,0,H,0,0
2019-04-08T22:18:36,C,104,1,Y,12,0,H,0,0
2019-04-08T22:30:41,C,104,1,Y,12,0,H,0,0
2019-04-08T22:40:35,C,104,2,Y,12,0,H,0,0
2019-04-08T22:48:35,C,104,2,Y,12,0,H,0,0
2019-04-08T23:00:33,C,104,1,Y,12,0,H,0,0
2019-04-08T23:09:38,C,104,1,Y,12,0,H,0,0
2019-04-08T23:21:34,C,104,2,Y,12,0,H,0,0
2019-04-08T23:31:03,C,104,2,Y,12,0,H,0,0
2019-04-08T23:39:34,C,104,1,Y,12,0,H,0,0
2019-04-08T23:51:32,C,104,1,Y,12,0,H,0,0
2019-04-09T00:01:35,C,104,0,Y,12,0,H,0,0
2019-04-09T00:11:05,C,104,0,Y,12,0,H,0,0
2019-04-09T00:21:35,C,104,0,Y,12,0,H,0,0
2019-04-09T00:31:24,C,104,0,Y,12,0,H,0,0
2019-04-09T00:41:31,C,104,0,Y,12,0,H,0,0
2019-04-09T00:51:28,C,104,0,Y,12,0,H,0,0
2019-04-09T01:01:19,C,104,0,Y,12,0,H,0,0
2019-04-09T01:11:39,C,104,0,Y,12,0,H,0,0
2019-04-09T01:21:40,C,104,0,Y,12,0,H,0,0
2019-04-09T01:31:25,C,104,0,Y,12,0,H,0,0
2019-04-09T01:41:02,C,104,0,Y,12,0,H,0,0
2019-04-09T01:51:26,C,104,0,Y,12,0,H,0,0
2019-04-09T02:01:26,C,104,0,Y,12,0,H,0,0
2019-04-09T02:11:26,C,104,0,Y,12,0,H,0,0
2019-04-09T02:21:23,C,104,0,Y,12,0,H,0,0
2019-04-09T02:33:04,C,104,0,Y,12,0,H,0,0
2019-04-09T02:41:29,C,104,0,Y,12,0,H,0,0
2019-04-09T02:51:32,C,104,0,Y,12,0,H,0,0
2019-04-09T03:01:33,C,104,0,Y,12,0,H,0,0
2019-04-09T03:11:32,C,104,0,Y,12,0,H,0,0
2019-04-09T03:21:01,C,104,0,Y,12,0,H,0,0
2019-04-09T03:31:31,C,104,0,Y,12,0,H,0,0
2019-04-09T03:41:28,C,104,0,Y,12,0,H,0,0
2019-04-09T03:51:29,C,104,0,Y,12,0,H,0,0
2019-04-09T04:01:24,C,104,0,Y,12,0,H,0,0
2019-04-09T04:11:38,C,104,0,Y,12,0,H,0,0
2019-04-09T04:21:26,C,104,0,Y,12,0,H,0,0
2019-04-09T04:29:25,C,104,0,Y,12,0,H,0,0
2019-04-09T04:41:25,C,104,0,Y,12,0,H,0,0
2019-04-09T04:51:29,C,104,1,Y,12,0,H,0,0
2019-04-09T05:01:01,C,104,2,Y,12,0,H,0,0
2019-04-09T05:11:27,C,104,3,Y,12,0,H,0,0
2019-04-09T05:21:24,C,104,3,Y,12,0,H,0,0
2019-04-09T05:31:33,C,104,4,Y,12,0,H,0,0
2019-04-09T05:41:31,C,104,4,Y,12,0,H,0,0
2019-04-09T05:51:30,C,104,4,Y,12,0,H,0,0
2019-04-09T06:01:30,C,104,4,Y,12,0,H,0,0
2019-04-09T06:11:01,C,104,5,Y,12,0,H,0,0
2019-04-09T06:23:04,C,104,6,Y,12,0,H,0,0
2019-04-09T06:31:31,C,104,6,Y,12,0,H,0,0
2019-04-09T06:41:33,C,104,9,Y,12,0,H,0,0
2019-04-09T06:51:03,C,104,13,Y,12,0,H,0,0
2019-04-09T07:01:32,C,104,13,Y,12,0,H,0,0
2019-04-09T07:13:01,C,104,17,Y,12,0,H,0,0
2019-04-09T07:21:02,C,104,18,Y,12,0,H,0,0
2019-04-09T07:31:37,C,104,20,Y,12,0,H,0,0
2019-04-09T07:41:01,C,104,19,Y,12,0,H,0,0
2019-04-09T07:51:33,C,104,20,Y,12,0,H,0,0
2019-04-09T08:01:26,C,104,24,Y,12,0,H,0,0
2019-04-09T08:11:28,C,104,26,Y,12,0,H,0,0
2019-04-09T08:21:33,C,104,30,Y,12,0,H,0,0
2019-04-09T08:33:01,C,104,35,Y,12,0,H,0,0
2019-04-09T08:43:27,C,104,35,Y,12,0,H,0,0
2019-04-09T08:51:29,C,104,36,Y,12,0,H,0,0
2019-04-09T09:03:26,C,104,37,Y,12,0,H,0,0
2019-04-09T09:11:01,C,104,39,Y,12,0,H,0,0
2019-04-09T09:23:34,C,104,41,Y,12,0,H,0,0
2019-04-09T09:31:32,C,104,40,Y,12,0,H,0,0
2019-04-09T09:41:26,C,104,42,Y,12,0,H,0,0
2019-04-09T09:51:28,C,104,40,Y,12,0,H,0,0
2019-04-09T10:01:26,C,104,40,Y,12,0,H,0,0
2019-04-09T10:13:38,C,104,38,Y,12,0,H,0,0
2019-04-09T10:23:37,C,104,37,Y,12,0,H,0,0
2019-04-09T10:31:01,C,104,37,Y,12,0,H,0,0
2019-04-09T10:41:35,C,104,39,Y,12,0,H,0,0
2019-04-09T10:53:32,C,104,40,Y,12,0,H,0,0
2019-04-09T11:03:36,C,104,41,Y,12,0,H,0,0
2019-04-09T11:11:33,C,104,41,Y,12,0,H,0,0
2019-04-09T11:23:33,C,104,40,Y,12,0,H,0,0
2019-04-09T11:33:04,C,104,40,Y,12,0,H,0,0
2019-04-09T11:43:29,C,104,39,Y,12,0,H,0,0
2019-04-09T11:53:29,C,104,40,Y,12,0,H,0,0
2019-04-09T12:03:38,C,104,39,Y,12,0,H,0,0
2019-04-09T12:13:36,C,104,39,Y,12,0,H,0,0
2019-04-09T12:23:37,C,104,39,Y,12,0,H,0,0
2019-04-09T12:31:03,C,104,40,Y,12,0,H,0,0
2019-04-09T12:43:03,C,104,42,Y,12,0,H,0,0
2019-04-09T12:53:29,C,104,41,Y,12,0,H,0,0
2019-04-09T13:03:34,C,104,41,Y,12,0,H,0,0
2019-04-09T13:13:34,C,104,43,Y,12,0,H,0,0
2019-04-09T13:23:27,C,104,45,Y,12,0,H,0,0
2019-04-09T13:33:33,C,104,43,Y,12,0,H,0,0
2019-04-09T13:41:36,C,104,43,Y,12,0,H,0,0
2019-04-09T13:53:03,C,104,41,Y,12,0,H,0,0
2019-04-09T14:03:36,C,104,41,Y,12,0,H,0,0
2019-04-09T14:13:07,C,104,41,Y,12,0,H,0,0
2019-04-09T14:23:27,C,104,41,Y,12,0,H,0,0
2019-04-09T14:33:30,C,104,41,Y,12,0,H,0,0
2019-04-09T14:43:26,C,104,39,Y,12,0,H,0,0
2019-04-09T14:53:04,C,104,39,Y,12,0,H,0,0
2019-04-09T15:03:32,C,104,37,Y,12,0,H,0,0
2019-04-09T15:13:29,C,104,39,Y,12,0,H,0,0
2019-04-09T15:23:30,C,104,41,Y,12,0,H,0,0
2019-04-09T15:33:24,C,104,38,Y,12,0,H,0,0
2019-04-09T15:43:34,C,104,37,Y,12,0,H,0,0
2019-04-09T15:53:25,C,104,38,Y,12,0,H,0,0
2019-04-09T16:03:01,C,104,36,Y,12,0,H,0,0
2019-04-09T16:13:25,C,104,32,Y,12,0,H,0,0
2019-04-09T16:23:31,C,104,33,Y,12,0,H,0,0
2019-04-09T16:33:03,C,104,34,Y,12,0,H,0,0
2019-04-09T16:43:35,C,104,32,Y,12,0,H,0,0
2019-04-09T16:53:26,C,104,29,Y,12,0,H,0,0
2019-04-09T17:03:38,C,104,27,Y,12,0,H,0,0
2019-04-09T17:13:06,C,104,30,Y,12,0,H,0,0
2019-04-09T17:25:02,C,104,27,Y,12,0,H,0,0
2019-04-09T17:35:04,C,104,31,Y,12,0,H,0,0
2019-04-09T17:43:29,C,104,31,Y,12,0,H,0,0
2019-04-09T17:53:26,C,104,31,Y,12,0,H,0,0
2019-04-09T18:03:37,C,104,30,Y,12,0,H,0,0
2019-04-09T18:13:33,C,104,28,Y,12,0,H,0,0
2019-04-09T18:23:04,C,104,28,Y,12,0,H,0,0
2019-04-09T18:33:26,C,104,28,Y,12,0,H,0,0
2019-04-09T18:43:27,C,104,27,Y,12,0,H,0,0
2019-04-09T18:55:01,C,104,29,Y,12,0,H,0,0
2019-04-09T19:03:35,C,104,27,Y,12,0,H,0,0
2019-04-09T19:13:37,C,104,27,Y,12,0,H,0,0
2019-04-09T19:23:28,C,104,25,Y,12,0,H,0,0
2019-04-09T19:35:30,C,104,21,Y,12,0,H,0,0
2019-04-09T19:43:02,C,104,19,Y,12,0,H,0,0
2019-04-09T19:53:28,C,104,18,Y,12,0,H,0,0
2019-04-09T20:05:02,C,104,16,Y,12,0,H,0,0
2019-04-09T20:13:36,C,104,14,Y,12,0,H,0,0
2019-04-09T20:23:28,C,104,13,Y,12,0,H,0,0
2019-04-09T20:33:34,C,104,12,Y,12,0,H,0,0
2019-04-09T20:45:32,C,104,10,Y,12,0,H,0,0
2019-04-09T20:53:32,C,104,9,Y,12,0,H,0,0
2019-04-09T21:03:30,C,104,5,Y,12,0,H,0,0
2019-04-09T21:15:29,C,104,4,Y,12,0,H,0,0
2019-04-09T21:23:36,C,104,1,Y,12,0,H,0,0
2019-04-09T21:33:39,C,104,1,Y,12,0,H,0,0
2019-04-09T21:45:32,C,104,0,Y,12,0,H,0,0
2019-04-09T21:55:27,C,104,0,Y,12,0,H,0,0
2019-04-09T22:05:30,C,104,0,Y,12,0,H,0,0
2019-04-09T22:15:36,C,104,0,Y,12,0,H,0,0
2019-04-09T22:25:02,C,104,0,Y,12,0,H,0,0
2019-04-09T22:35:28,C,104,0,Y,12,0,H,0,0
2019-04-09T22:43:33,C,104,0,Y,12,0,H,0,0
2019-04-09T22:53:03,C,104,0,Y,12,0,H,0,0
2019-04-09T23:05:31,C,104,0,Y,12,0,H,0,0
2019-04-09T23:15:29,C,104,0,Y,12,0,H,0,0
2019-04-09T23:23:33,C,104,0,Y,12,0,H,0,0
2019-04-09T23:35:35,C,104,0,Y,12,0,H,0,0
2019-04-09T23:45:27,C,104,0,Y,12,0,H,0,0
2019-04-09T23:53:03,C,104,0,Y,12,0,H,0,0
2019-04-10T00:05:33,C,104,0,Y,12,0,H,0,0
2019-04-10T00:15:32,C,104,0,Y,12,0,H,0,0
2019-04-10T00:25:37,C,104,0,Y,12,0,H,0,0
2019-04-10T00:35:31,C,104,0,Y,12,0,H,0,0
2019-04-10T00:45:33,C,104,0,Y,12,0,H,0,0
2019-04-10T00:53:35,C,104,0,Y,12,0,H,0,0
2019-04-10T01:06:14,C,104,0,Y,12,0,H,0,0
2019-04-10T01:15:37,C,104,0,Y,12,0,H,0,0
2019-04-10T01:25:34,C,104,0,Y,12,0,H,0,0
2019-04-10T01:35:31,C,104,0,Y,12,0,H,0,0
2019-04-10T01:45:33,C,104,0,Y,12,0,H,0,0
2019-04-10T01:55:34,C,104,0,Y,12,0,H,0,0
2019-04-10T02:05:36,C,104,0,Y,12,0,H,0,0
2019-04-10T02:15:27,C,104,0,Y,12,0,H,0,0
2019-04-10T02:25:31,C,104,0,Y,12,0,H,0,0
2019-04-10T02:29:35,C,104,0,Y,12,0,H,0,0
2019-04-10T02:45:01,C,104,0,Y,12,0,H,0,0
2019-04-10T02:55:28,C,104,0,Y,12,0,H,0,0
2019-04-10T03:05:03,C,104,0,Y,12,0,H,0,0
2019-04-10T03:15:32,C,104,0,Y,12,0,H,0,0
2019-04-10T03:25:33,C,104,0,Y,12,0,H,0,0
2019-04-10T03:35:26,C,104,0,Y,12,0,H,0,0
2019-04-10T03:45:28,C,104,0,Y,12,0,H,0,0
2019-04-10T03:55:26,C,104,0,Y,12,0,H,0,0
2019-04-10T04:05:33,C,104,0,Y,12,0,H,0,0
2019-04-10T04:15:28,C,104,0,Y,12,0,H,0,0
2019-04-10T04:25:25,C,104,0,Y,12,0,H,0,0
2019-04-10T04:35:25,C,104,0,Y,12,0,H,0,0
2019-04-10T04:45:25,C,104,0,Y,12,0,H,0,0
2019-04-10T04:55:26,C,104,0,Y,12,0,H,0,0
2019-04-10T05:05:26,C,104,1,Y,12,0,H,0,0
2019-04-10T05:15:29,C,104,1,Y,12,0,H,0,0
2019-04-10T05:25:01,C,104,1,Y,12,0,H,0,0
2019-04-10T05:35:27,C,104,2,Y,12,0,H,0,0
2019-04-10T05:47:01,C,104,2,Y,12,0,H,0,0
2019-04-10T05:55:27,C,104,2,Y,12,0,H,0,0
2019-04-10T06:05:29,C,104,3,Y,12,0,H,0,0
2019-04-10T06:15:27,C,104,4,Y,12,0,H,0,0
2019-04-10T06:25:35,C,104,3,Y,12,0,H,0,0
2019-04-10T06:35:32,C,104,4,Y,12,0,H,0,0
2019-04-10T06:45:32,C,104,6,Y,12,0,H,0,0
2019-04-10T06:55:32,C,104,9,Y,12,0,H,0,0
2019-04-10T07:05:21,C,104,13,Y,12,0,H,0,0
2019-04-10T07:17:34,C,104,15,Y,12,0,H,0,0
2019-04-10T07:25:25,C,104,17,Y,12,0,H,0,0
2019-04-10T07:35:37,C,104,15,Y,12,0,H,0,0
2019-04-10T07:45:28,C,104,17,Y,12,0,H,0,0
2019-04-10T07:57:30,C,104,20,Y,12,0,H,0,0
2019-04-10T08:05:33,C,104,21,Y,12,0,H,0,0
2019-04-10T08:15:34,C,104,23,Y,12,0,H,0,0
2019-04-10T08:25:26,C,104,28,Y,12,0,H,0,0
2019-04-10T08:37:36,C,104,29,Y,12,0,H,0,0
2019-04-10T08:47:35,C,104,30,Y,12,0,H,0,0
2019-04-10T08:55:26,C,104,31,Y,12,0,H,0,0
2019-04-10T09:05:02,C,104,32,Y,12,0,H,0,0
2019-04-10T09:15:32,C,104,33,Y,12,0,H,0,0
2019-04-10T09:25:33,C,104,31,Y,12,0,H,0,0
2019-04-10T09:37:27,C,104,34,Y,12,0,H,0,0
2019-04-10T09:47:01,C,104,33,Y,12,0,H,0,0
2019-04-10T09:55:01,C,104,34,Y,12,0,H,0,0
2019-04-10T10:07:39,C,104,34,Y,12,0,H,0,0
2019-04-10T10:17:29,C,104,33,Y,12,0,H,0,0
2019-04-10T10:27:31,C,104,34,Y,12,0,H,0,0
2019-04-10T10:35:36,C,104,33,Y,12,0,H,0,0
2019-04-10T10:47:29,C,104,35,Y,12,0,H,0,0
2019-04-10T10:57:29,C,104,34,Y,12,0,H,0,0
2019-04-10T11:07:37,C,104,35,Y,12,0,H,0,0
2019-04-10T11:15:32,C,104,34,Y,12,0,H,0,0
2019-04-10T11:27:26,C,104,33,Y,12,0,H,0,0
2019-04-10T11:37:24,C,104,33,Y,12,0,H,0,0
2019-04-10T11:47:36,C,104,36,Y,12,0,H,0,0
2019-04-10T11:57:29,C,104,35,Y,12,0,H,0,0
2019-04-10T12:07:26,C,104,33,Y,12,0,H,0,0
2019-04-10T12:15:39,C,104,34,Y,12,0,H,0,0
2019-04-10T12:27:35,C,104,33,Y,12,0,H,0,0
2019-04-10T12:37:32,C,104,32,Y,12,0,H,0,0
2019-04-10T12:45:36,C,104,31,Y,12,0,H,0,0
2019-04-10T12:57:26,C,104,34,Y,12,0,H,0,0
2019-04-10T13:07:38,C,104,34,Y,12,0,H,0,0
2019-04-10T13:17:35,C,104,34,Y,12,0,H,0,0
2019-04-10T13:27:27,C,104,36,Y,12,0,H,0,0
2019-04-10T13:37:27,C,104,34,Y,12,0,H,0,0
2019-04-10T13:47:04,C,104,38,Y,12,0,H,0,0
2019-04-10T13:57:33,C,104,39,Y,12,0,H,0,0
2019-04-10T14:07:29,C,104,40,Y,12,0,H,0,0
2019-04-10T14:17:03,C,104,43,Y,12,0,H,0,0
2019-04-10T14:25:02,C,104,43,Y,12,0,H,0,0
2019-04-10T14:37:27,C,104,41,Y,12,0,H,0,0
2019-04-10T14:47:02,C,104,43,Y,12,0,H,0,0
2019-04-10T14:57:36,C,104,43,Y,12,0,H,0,0
2019-04-10T15:07:33,C,104,39,Y,12,0,H,0,0
2019-04-10T15:17:33,C,104,40,Y,12,0,H,0,0
2019-04-10T15:27:26,C,104,40,Y,12,0,H,0,0
2019-04-10T15:37:28,C,104,42,Y,12,0,H,0,0
2019-04-10T15:47:27,C,104,41,Y,12,0,H,0,0
2019-04-10T15:57:01,C,104,41,Y,12,0,H,0,0
2019-04-10T16:07:35,C,104,40,Y,12,0,H,0,0
2019-04-10T16:17:32,C,104,39,Y,12,0,H,0,0
2019-04-10T16:27:32,C,104,43,Y,12,0,H,0,0
2019-04-10T16:37:01,C,104,43,Y,12,0,H,0,0
2019-04-10T16:47:35,C,104,44,Y,12,0,H,0,0
2019-04-10T16:51:03,C,104,42,Y,12,0,H,0,0
2019-04-10T16:51:03,C,104,42,Y,12,0,H,0,0
2019-04-10T16:51:03,C,104,42,Y,12,0,H,0,0
2019-04-10T16:51:03,C,104,42,Y,12,0,H,0,0
2019-04-10T16:51:03,C,104,42,Y,12,0,H,0,0
2019-04-10T16:51:03,C,104,42,Y,12,0,H,0,0
2019-04-10T17:03:32,C,104,43,Y,12,0,H,0,0
2019-04-10T17:23:03,C,104,43,Y,12,0,H,0,0
2019-04-10T17:43:28,C,104,41,Y,12,0,H,0,0
2019-04-10T18:05:28,C,104,37,Y,12,0,H,0,0
2019-04-10T18:27:26,C,104,34,Y,12,0,H,0,0
2019-04-10T18:47:34,C,104,31,Y,12,0,H,0,0
2019-04-10T18:57:34,C,104,30,Y,12,0,H,0,0
2019-04-10T19:07:35,C,104,31,Y,12,0,H,0,0
2019-04-10T19:17:37,C,104,28,Y,12,0,H,0,0
2019-04-10T19:27:01,C,104,29,Y,12,0,H,0,0
2019-04-10T19:37:03,C,104,30,Y,12,0,H,0,0
2019-04-10T19:47:32,C,104,27,Y,12,0,H,0,0
2019-04-10T19:59:26,C,104,24,Y,12,0,H,0,0
2019-04-10T20:07:29,C,104,24,Y,12,0,H,0,0
2019-04-10T20:19:28,C,104,21,Y,12,0,H,0,0
2019-04-10T20:29:01,C,104,20,Y,12,0,H,0,0
2019-04-10T20:37:30,C,104,21,Y,12,0,H,0,0
2019-04-10T20:47:28,C,104,21,Y,12,0,H,0,0
2019-04-10T20:57:02,C,104,21,Y,12,0,H,0,0
2019-04-10T21:07:34,C,104,17,Y,12,0,H,0,0
2019-04-10T21:17:27,C,104,11,Y,12,0,H,0,0
